|url|titulo|texto|resumen
916|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"o, establece –a efectos de cómputo de plazos– el calendario de días inhábiles en el ámbito de la Universidad de Zaragoza.
1.5 Todos los actos administrativos propios del procedimiento que así lo requieran se publicarán en el Tablón Oficial Electrónico de la Universidad de Zaragoza (en adelante, e-TOUZ), accesible desde la dirección https://ae.unizar.es/?app=touz, sirviendo de notificación a las personas interesadas a todos los efectos.
1.6 Las solicitudes, dirigidas al rector de la Universidad, se presentar
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
917|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"án en el formulario oficial electrónico habilitado al efecto.
Para la formalización de la solicitud se accederá mediante la utilización de certificado electrónico, del sistema de identificación Cl@ve o de claves concertadas (NIP y contraseña) válidas en la Universidad de Zaragoza, a la dirección https://sede.unizar.es/solicita y se seguirán los siguientes pasos:
1. Seleccionar el menú Opciones/Iniciar nueva solicitud.
2. Identificarse.
3. Seleccionar en el catálogo de solicitudes para Personal Docente e Inv
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
918|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"estigador la señalada con el título «Solicitud para participar en concurso de acceso a Catedrático de Universidad, cupo de reserva».
1.7 El plazo de presentación de solicitudes es de veinte días naturales a contar desde el siguiente al de la publicación de esta resolución en el «Boletín Oficial del Estado».
1.8 Las personas interesadas se responsabilizan de la veracidad de los datos que hagan constar en la solicitud, así como de los que figuren en el currículo y de los que aporten en la documentación de los
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
919|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||" méritos correspondientes asumiendo las responsabilidades que pudieran derivarse de las inexactitudes de los mismos.
1.9 Si lo estiman necesario, las personas aspirantes que tengan reconocida legalmente una discapacidad deberán indicarlo en la solicitud, haciendo constar las adaptaciones correspondientes que, en su caso, se soliciten, al objeto de que se pueda garantizar la igualdad de oportunidades de las personas con discapacidad y poder adoptar las oportunas medidas de adaptación a sus necesidades.
Si la
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
920|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"s personas aspirantes a las que se refiere la presente base no solicitan las adaptaciones en el momento de presentar la solicitud de participación en el concurso, se entenderá que no las precisan o que renuncian a ellas sin que pueda plantearse solicitud de las mismas en ningún otro momento posterior del procedimiento.
1.10 Las víctimas de violencia de género podrán solicitar la seudonimización de sus datos identificativos en los términos que recoge el Acuerdo de 29 de junio de 2021, del Consejo de Gobierno
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
921|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||" de la Universidad, por el que se establecen medidas de protección de las mujeres víctimas de la violencia en los procesos selectivos y en la gestión de listas de espera del personal docente e investigador y personal de administración y servicios de la Universidad de Zaragoza, disponible en: https://www.unizar.es/sg/pdf/acuerdos/2021/2021-06-29/12.6 %20Acuerdo%20anonimizacion%20victimas%20violencia.pdf
2. Requisitos de las personas solicitantes y documentación a presentar
Quienes aspiren a las plazas deberá
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
922|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"n cumplir los requisitos establecidos en las presentes bases en el momento de finalizar el plazo de presentación de solicitudes y mantenerlos hasta el momento de la toma de posesión.
2.1 Requisitos de carácter general:
2.1.1 Los requisitos generales que establecen los artículos 56 y 57 del EBEP para el acceso al empleo público.
2.1.2 Haber efectuado el pago de treinta y nueve euros con noventa y ocho céntimos (39,98 euros) en concepto de derechos de participación.
El abono de los derechos de participación s
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
923|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"e efectuará dentro del plazo de presentación de solicitudes desde el mismo formulario de solicitud habilitado para ello, mediante Terminal de Pago Virtual con tarjeta de débito o de crédito o a través de Bizum. El pago quedará confirmado electrónicamente en el momento de presentar la solicitud.
De conformidad con lo dispuesto en el artículo 12 de la Ley 8/1989, de 13 de abril, de Tasas y Precios Públicos, procederá la devolución del importe abonado cuando no se realice su hecho imponible por causas no imput
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
924|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"ables al sujeto pasivo.
Tendrán exención del pago:
a) Las personas con un grado de discapacidad igual o superior al 33 por ciento, debiendo acompañar a la solicitud certificado acreditativo de tal condición.
b) Los miembros de familias numerosas en los términos del artículo 12.1.c) de la Ley 40/2003, de 18 de noviembre, de Protección a las Familias Numerosas. Tendrán derecho a una exención total los miembros de familias de la categoría especial y a una bonificación del 50 por ciento los que fueran de la cat
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
925|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"egoría general. La condición de familia numerosa se acreditará mediante el correspondiente título actualizado.
c) Las víctimas del terrorismo, entendiendo por tales las personas que hayan sufrido daños físicos o psíquicos como consecuencia de la actividad terrorista y así lo acrediten mediante sentencia judicial firme o en virtud de resolución administrativa por la que se reconozca tal condición, su cónyuge o persona que haya convivido con análoga relación de afectividad, el cónyuge del fallecido y los hijo
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
926|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"s de los heridos y fallecidos.
d) Las personas que figuren como demandantes de empleo durante al menos un mes antes de la fecha de la convocatoria. Serán requisitos para el disfrute de la exención que, en el plazo de que se trate, no hubieran rechazado oferta de empleo adecuado ni se hubiesen negado a participar, salvo causa justificada, en acciones de promoción, formación o reconversión profesional y que, asimismo, carezcan de rentas superiores, en cómputo mensual, al Salario Mínimo Interprofesional.
Dicha
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
927|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"s circunstancias deberán ser acreditadas aportando los siguientes documentos:
– «Informe de período ininterrumpido inscrito en situación de desempleo» e «Informe negativo de rechazos» expedidos por el Instituto Aragonés de Empleo (pueden obtenerse telemáticamente en https://inaem.aragon.es) o documentos equivalentes expedidos por el Servicio Público de Empleo competente.
– En cuanto a la acreditación de las rentas, se realizará con una declaración jurada o promesa escrita del solicitante.
Dichos documentos 
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
928|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"–informes de desempleo y declaración– deberán acompañar a la solicitud.
2.2 Requisitos específicos.
2.2.1 Para todas las plazas convocadas.
a) Estar acreditado/a para el cuerpo de la plaza convocada, conforme a las previsiones contenidas en el artículo 30 del RD678, o estar habilitado/a, conforme a las previsiones de la legislación anterior a la LOSU.
b) Haber desempeñado durante dos años, al menos, la plaza obtenida tras un anterior concurso de acceso en los términos del artículo 35 del RD678.
No podrán pa
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
929|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"rticipar quienes posean la condición de funcionario de carrera del cuerpo docente universitario para el que se convoca la plaza si tienen destino definitivo en la Universidad de Zaragoza, desempeñando una plaza de idénticos centro, departamento, área de conocimiento y localidad que los de la plaza convocada.
2.2.2 Para la plaza convocada con el número 2024-04.
a) Ser o haber sido investigador/a en el marco del Programa Ramón y Cajal.
b) Haber obtenido el certificado I3/R3.
2.2.3 Para las plazas convocadas c
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
930|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"on los números 2024-02 y 2024-03. Haber superado la evaluación del Programa de Incentivación de la Incorporación e Intensificación de la Actividad Investigadora (I3) o haber obtenido el certificado como investigador establecido (R3).
2.3 Documentación a presentar.
La documentación se adjuntará a la solicitud en formato electrónico y será la siguiente:
a) Copia del Documento Nacional de Identidad, Pasaporte o NIE.
Las personas aspirantes que no posean la nacionalidad española y tengan derecho a participar, d
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
931|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"eberán presentar fotocopia del documento que acredite su nacionalidad y, en su caso, los documentos que acrediten el vínculo de parentesco y el hecho de vivir a expensas o estar a cargo del nacional de otro estado con el que tengan dicho vínculo. Asimismo, deberán presentar declaración jurada o promesa de que no está separado de derecho de su cónyuge y, en su caso, del hecho de que la persona aspirante vive a sus expensas o está a su cargo.
b) Certificaciones en las que se acredite el cumplimiento de los re
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
932|https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf|Resolución de 13 de junio de 2024, de la Universidad de Zaragoza, por la que se convoca concurso de acceso a plazas de cuerpos docentes universitarios.||"quisitos específicos que señala la base 2.2.1.a). En el caso de las personas acreditadas es suficiente copia del certificado de acreditación a que se refiere el artículo 23 del RD678 o certificaciones comparables en el caso de las obtenidas con anterioridad. Para acreditar la habilitación es suficiente con hacer referencia a la resolución de habilitación y su fecha de publicación en el «Boletín Oficial del Estado».
No tendrán que presentar los documentos acreditativos a los que hace referencia el apartado 2
URL: https://www.boe.es//boe/dias/2024/06/21/pdfs/BOE-A-2024-12613.pdf"
